bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-xp103_task-MIpre_bold	0.00114688679245283	0.0072173760377358485	0	39.57668140980954	1.0520738521904767	1.029667049809524	0.5910180758734342	457.9652404785156	0.09133145945592304	2	1.8867924528301887	2.934414048624842	2.907908161266603	3.5164339846079233	2.3789	0.0293227	-0.013907787390053272	0.054357707500457764	106	106	106	32	4.351505901631351	2.0	1.9811320304870605	1.9811320304870605	4.0	15.41536440462382	11.007621864957693	72.44345092773438	38.81132125854492	208496.0	29.226415634155273	253.16510009765625	88.28215789794922	0.5549449235448272	182.38803455133052	857.8108520507812	849.556640625	81843.0	555.660400390625	1203.808532714843	195.23159790039062	36.35311089665629
sub-xp103_task-eegNF_bold	0.00044433333333333336	0.010156400047619047	0	38.98982780827752	1.0114742594258372	0.9924113785645934	0.5926244000777614	461.8199462890625	0.08838130825011432	8	3.8095238095238093	2.9220966041785257	2.921208637759087	3.50288617477649	2.342195	0.0398736	-0.014299935661256313	0.05492103844881058	210	106	106	32	4.39812951347358	2.0	1.9811320304870605	1.9811320304870605	4.0	14.718351966486974	11.797281854327272	74.87814331054688	39.19047927856445	208865.0	28.96666717529297	265.04287719726534	91.98193359375	0.46601180375036844	184.06157248034924	865.3588256835938	857.3428955078125	82331.0	562.86669921875	1209.6524658203125	194.93234252929688	32.22465735778678
sub-xp103_task-eegfmriNF_bold	0.0008489047619047619	0.009659987904761906	0	39.274784489665066	1.0185919263157894	1.0025675810047854	0.592699639832448	467.0731506347656	0.09834738968104526	9	4.285714285714286	2.9005012864125708	2.9010938753975886	3.4826199838401246	2.31779	0.0269973	-0.013863888569176197	0.05465640872716904	210	106	106	32	4.407965918965141	2.0	1.9811320304870605	1.9811320304870605	4.0	14.699105346958824	11.761976280486095	75.08157348632812	39.07619094848633	208787.0	28.823810577392578	265.58762817382797	92.37017822265625	0.46707534709101317	184.11088999799364	867.7225952148438	859.7190551757812	82379.0	564.393359375	1210.3890747070309	195.03640747070312	32.75077958393376
sub-xp103_task-fmriNF_bold	0.00045690476190476194	0.01129294542857143	0	39.43111001698562	1.0079394695215314	0.9874954032057416	0.5929645066846059	452.12841796875	0.09439786521704047	9	4.285714285714286	2.9298676121716145	2.901341208736538	3.530229127778306	2.3580325	0.0442872	-0.013700200244784355	0.055047597736120224	210	106	106	32	4.3657509580897855	2.0	1.9811320304870605	1.9811320304870605	4.0	14.906896674741354	11.804337313416877	73.59716796875	39.18095397949219	208247.0	28.866668701171875	257.41287841796867	89.25675964355469	0.5549521810597651	183.05196597693939	859.1765747070312	850.6381225585938	82381.0	558.44287109375	1203.6334228515625	194.84230041503906	31.160109367221594
sub-xp103_task-motorloc_bold	0.0005787349397590361	0.00872009469879518	0	39.707283829030295	1.0309511587878784	1.0091956093333336	0.5907609748842811	452.4875183105469	0.08848985493122863	10	6.024096385542169	2.9138090404135277	2.903895304032628	3.4841393172079567	2.3533925	0.0812692	-0.014204713515937328	0.05141110345721245	166	106	106	32	4.335414475826654	2.0	1.9811320304870605	1.9811320304870605	4.0	14.977618435381505	11.217761432255381	72.31946563720703	38.71686553955078	209100.0	28.71084213256836	253.02590026855427	88.09866333007812	0.491446781890609	181.51163059098954	847.7655029296875	839.277099609375	81777.0	547.9337158203125	1191.1794921874998	193.58517456054688	32.596507152193226
sub-xp104_task-eegNF_bold	0.0026640476190476193	0.006989212142857144	0	37.57113868301435	1.0822205049760762	1.0248894560287087	0.5714572037110746	544.07861328125	0.15576055051347845	28	13.333333333333334	3.0454695112740846	3.0557882598625423	3.676630273959711	2.40399	0.0788266	-0.016122866421937943	0.04781917855143547	210	106	106	32	4.279695982053403	2.0	1.9811320304870605	1.9811320304870605	4.0	14.676535688998282	11.112458351863093	75.84379577636719	38.16190719604492	218966.0	28.790477752685547	277.4119186401367	95.99507904052734	0.7649199583459731	193.61369696663056	925.2117309570312	911.1286010742188	74653.0	606.8124267578125	1312.0467041015618	212.8942108154297	38.45384350512177
sub-xp104_task-eegfmriNF_bold	0.001134142857142857	0.0062777646190476195	0	35.523426804306226	1.0589887055980862	1.0065285952153116	0.5706573834761877	541.6571044921875	0.09345061044480103	7	3.3333333333333335	2.97800921649335	3.016674258974399	3.566455890505652	2.3508975	0.117951	-0.015283836051821709	0.04618767276406288	210	106	106	32	4.316001084006435	2.0	1.9811320304870605	1.9811320304870605	4.0	13.489596744016165	11.39485769716347	76.7409439086914	38.21428680419922	220390.0	28.400001525878906	286.74119262695297	97.8518295288086	0.5483716593283794	193.39479958097596	921.6513671875	905.5809936523438	74105.0	606.5962280273437	1305.5076171875	209.8180389404297	38.789137346320786
sub-xp104_task-fmriNF_bold	0.0009215714285714286	0.006843766619047619	0	35.51195042459331	1.0358972200478471	0.995637595358852	0.5709040451085146	533.4270629882812	0.10819755092657171	14	6.666666666666667	2.988980018305219	3.037717783261748	3.575082271653908	2.35414	0.157895	-0.015670940279960632	0.04626902937889099	210	106	106	32	4.274554064900592	2.0	1.9811320304870605	1.9811320304870605	4.0	13.446146195139683	11.006561425214768	75.71824645996094	37.81428527832031	220277.0	28.414287567138672	280.81334838867156	96.10405731201172	0.5596073169296614	190.26024150309968	907.1792602539062	889.0357666015625	73990.0	595.975244140625	1290.631280517578	207.98187255859375	36.40634149778634
sub-xp104_task-motorloc_bold	0.00043433734939759037	0.0054919269879518074	0	33.74465538951514	1.038945726545454	1.0097525150303035	0.5699730327125371	541.628662109375	0.06193037711962872	0	0.0	2.9592123909757984	3.0145694017837483	3.552610271143647	2.3104575	0.116227	-0.015635354444384575	0.04423840343952179	166	106	106	32	4.340989545382112	2.0	1.9811320304870605	1.9811320304870605	4.0	14.078264081255771	10.547908511122015	74.7474136352539	37.65662384033203	219866.0	28.698793411254883	278.95782470703125	95.49868774414062	0.6131241212143492	187.11156685136555	909.3966674804688	892.7830810546875	74221.0	600.2108154296875	1286.2830810546875	205.662109375	40.47053760336712
sub-xp105_task-MIpost_bold	0.0009416981132075472	0.00756607	0	38.73908113742857	1.0577571687619047	1.0281962334285717	0.5776600276496784	458.0857849121094	0.12241543590536366	13	12.264150943396226	2.7989004352525892	2.822936540289573	3.3026622654681947	2.2711025	0.0305029	0.0034422387834638357	0.0420086644589901	106	106	106	32	4.258111734134551	2.0	1.9811320304870605	1.9811320304870605	4.0	17.132457297435643	11.007624692797009	74.24378204345703	39.632076263427734	216656.0	29.679244995117188	263.5896224975586	95.83059692382812	0.7189986643066035	181.03139560724875	883.9032592773438	864.5848999023438	76621.0	584.29248046875	1261.3868408203125	203.04287719726562	37.069079987704754
sub-xp105_task-MIpre_bold	0.001995188679245283	0.008413331226415095	0	38.02435222828572	1.0589467	1.0318578988571432	0.5761824767310795	457.6278381347656	0.12650294601029263	13	12.264150943396226	2.893526262484651	2.934160828529377	3.433910458924576	2.3125075	0.0190504	0.003015137743204832	0.042248111218214035	106	106	106	32	4.060620386386011	2.0	1.9811320304870605	1.9811320304870605	4.0	17.995540927215146	11.371279172959406	72.31768798828125	39.150943756103516	215710.0	28.716981887817383	249.8773651123047	91.00700378417969	0.7717112585598636	185.1784558959929	871.0971069335938	852.089599609375	76588.0	560.4906005859375	1258.7613708496083	209.84085083007812	35.2136998095084
sub-xp105_task-eegNF_bold	0.0007597142857142858	0.009589735476190474	0	39.65301855014352	1.0429035200956935	1.0123368239234447	0.5785331780008081	456.3693542480469	0.1797138078088611	64	30.476190476190474	2.7721254351964286	2.8181160639896405	3.300062741599645	2.1981975	0.0237346	0.004615296144038439	0.045154545456171036	210	106	106	32	4.178987337728255	2.0	1.9811320304870605	1.9811320304870605	4.0	18.19235299826261	11.966717502532456	74.11101531982422	39.79523849487305	215601.0	29.014286041259766	257.433349609375	94.15357208251953	0.8534699405042621	181.39290658521077	881.7205200195312	863.452392578125	76981.0	577.5	1262.0380859375	206.61627197265625	34.18342226650566
sub-xp105_task-eegfmriNF_bold	0.0008337619047619047	0.01602149047619048	0	38.861901534401916	0.988694415741627	0.9708188645933021	0.5782747402647442	442.7786560058594	0.1866574944976516	68	32.38095238095238	2.92976715210577	2.978039781906668	3.486774174410642	2.3244875	0.028263	0.001357140950858593	0.04645109921693802	210	106	106	32	4.142126927554925	2.0	1.9811320304870605	1.9811320304870605	4.0	16.15185215359938	13.0469040473922	77.06985473632812	40.80000305175781	216699.0	29.761905670166016	267.715246582031	95.36688232421875	0.7767088896271166	185.07108849290103	882.55126953125	861.8524169921875	76109.0	574.8866943359375	1269.5123779296875	208.0686492919922	27.88611710164696
sub-xp105_task-fmriNF_bold	0.0013838571428571428	0.010699744380952381	0	39.02421299669856	1.057558507894736	1.0217749995215315	0.5785555207706007	456.6213073730469	0.14022829657357588	36	17.142857142857142	2.8445647616967946	2.88821235129557	3.3757669337948144	2.269715	0.036761	0.0033124617766588926	0.04492541775107384	210	106	106	32	4.163189472944992	2.0	1.9811320304870605	1.9811320304870605	4.0	17.532727566870342	11.691379272000315	74.72290802001953	39.81904983520508	215600.0	29.395238876342773	259.4719116210936	94.27177429199219	0.8094981016129101	183.87090824241034	883.927734375	864.9214477539062	76930.0	578.6117004394531	1268.369317626953	207.753173828125	32.548942017834634
sub-xp105_task-motorloc_bold	0.0014604819277108433	0.010974911024096385	0	37.79864030327274	1.0266248935151512	0.9992419118181814	0.5749599261993454	456.67889404296875	0.1317769078058975	25	15.060240963855422	2.9525652318874323	3.0055947349132976	3.5142584607490006	2.3378425	0.0532525	0.00404285779222846	0.04170185700058937	166	106	106	32	4.067160459070707	2.0	1.9811320304870605	1.9811320304870605	4.0	17.482794366012136	12.119828034375198	72.17097473144531	39.16867446899414	216302.0	28.58433723449707	248.25812911987273	89.88715362548828	0.7170310908143951	186.23624878132134	865.5519409179688	847.09033203125	76271.0	556.7861328125	1249.117431640625	208.2742462158203	31.42266344674863
sub-xp106_task-MIpost_bold	0.003202545454545455	0.008580707272727273	0	37.183374050925934	1.029317235555555	1.020838623703704	0.5461634696311355	531.3388061523438	0.247315876413996	23	41.81818181818182	2.8738314132886935	2.8772993986668225	3.4921448411992584	2.25205	0.0209435	-0.011891044676303864	0.03867343068122864	55	106	106	32	4.448168285446608	2.0	1.9811320304870605	1.9811320304870605	4.0	17.983686111139942	10.297347808663273	67.00357818603516	35.70909118652344	232892.0	26.96363639831543	235.15363159179657	83.32841491699219	0.5834492745549937	174.0305703731981	859.5368041992188	842.6181640625	62873.0	580.1636352539062	1209.2217773437496	189.42886352539062	37.64345232397318
sub-xp106_task-MIpre_bold	0.0008216037735849056	0.006533247924528303	0	34.821722085523824	1.0533356239047618	1.018673722380953	0.5427314674199007	559.41748046875	0.14203814765761202	20	18.867924528301888	2.8376145237975465	2.8586131125282357	3.4312604588644042	2.22297	0.0588229	-0.011285788379609585	0.03936231508851051	106	106	106	32	4.473939715959016	2.0	1.9811320304870605	1.9811320304870605	4.0	18.80855256164427	9.343189578531579	64.05853271484375	34.50943374633789	232420.0	26.547170639038086	221.26557464599577	80.36004638671875	0.5951690684070199	170.1286045735178	850.2653198242188	833.1792602539062	62798.0	576.9325500488281	1194.5283203125	186.2279510498047	40.14965640788432
sub-xp106_task-eegNF_bold	0.0006280476190476189	0.00808777880952381	0	35.01568174598087	1.0312783588516752	1.0005725626315791	0.5448102361752293	556.4811401367188	0.1548663298915173	50	23.80952380952381	2.855452388982089	2.860823969721294	3.4429456972249732	2.2625875	0.11117	-0.012170594185590744	0.039671286940574646	210	106	106	32	4.526471918243362	2.0	1.9811320304870605	1.9811320304870605	4.0	18.011602570060813	10.131116102401386	66.2513198852539	35.257144927978516	232289.0	26.60476303100586	232.02286682128874	83.0774917602539	0.5788296191605045	172.6525755866134	867.9764404296875	850.6595458984375	62952.0	591.6121765136719	1215.5428466796875	187.92843627929688	36.48386054253206
sub-xp106_task-eegfmriNF_bold	0.0009887142857142857	0.008028909952380953	0	35.27604339411478	1.0345067554066985	1.0032368725358856	0.5431647643828037	562.3128051757812	0.17100153575699625	56	26.666666666666668	2.86526671479248	2.8950215895454225	3.4633885548320174	2.23739	0.1327	-0.011201620101928711	0.039184872061014175	210	106	106	32	4.477180224054487	2.0	1.9811320304870605	1.9811320304870605	4.0	18.669847023264282	10.21583251258432	65.10200500488281	34.89047622680664	232281.0	26.038095474243164	224.53334045410156	81.81024169921875	0.5760198388097488	173.28442800303893	861.74267578125	844.82861328125	62892.0	583.857177734375	1210.2948120117187	188.69508361816406	35.15841418411583
sub-xp106_task-fmriNF_bold	0.0009553809523809523	0.007314315238095239	0	35.87765871588516	1.0487780156459336	1.0063808321531098	0.5448419998280115	553.9884033203125	0.17052714501901578	56	26.666666666666668	2.8708423575769575	2.8734531128652008	3.4753564598656714	2.2637175	0.121314	-0.01199728436768055	0.04029204696416855	210	106	106	32	4.467662941715243	2.0	1.9811320304870605	1.9811320304870605	4.0	18.222653576242642	10.364096127842057	66.24298858642578	35.20952606201172	232430.0	26.185714721679688	230.37762680053677	82.82241821289062	0.5856669062818347	174.07165322275873	863.8475341796875	846.1238403320312	62913.0	586.44287109375	1213.9533447265624	189.386962890625	36.57793040620163
sub-xp106_task-motorloc_bold	0.0003278313253012048	0.00624095765060241	0	35.615630432909086	1.040812213757576	0.9998856606060613	0.542595119235012	552.0477905273438	0.14484434002877708	37	22.289156626506024	2.847087936596438	2.8712826366254407	3.431866173163872	2.238115	0.158838	-0.011181426234543324	0.038732364773750305	166	106	106	32	4.481334850658863	2.0	1.9811320304870605	1.9811320304870605	4.0	18.487608557591447	8.833095439469277	63.24924850463867	34.23493957519531	232677.0	26.662649154663086	218.57830810546875	78.6366958618164	0.5490100323489617	166.72126180401037	837.3131103515625	820.8192749023438	62679.0	567.2939575195312	1176.4355224609374	183.1625518798828	37.60185142105911
sub-xp107_task-MIpost_bold	0.0008902830188679247	0.009309924905660377	0	38.854056439904745	1.0849509404761901	1.0214871013333338	0.5873422764875385	506.2388000488281	0.14254925346456881	25	23.58490566037736	2.7080046326304004	2.7321601572759757	3.2567087406152258	2.135145	0.0338817	-0.01702919788658619	0.062144987285137177	106	106	106	32	4.530050582620284	2.0	1.9811320304870605	1.9811320304870605	4.0	12.725900236005351	10.182401796208639	82.58846282958984	37.905662536621094	216458.0	29.028303146362305	346.26981811523416	115.57766723632812	1.4838962702905283	164.85561178332372	885.2764892578125	871.0802001953125	77062.0	610.2943664550781	1231.8863647460937	192.2880401611328	38.14830482471734
sub-xp107_task-MIpre_bold	0.000724245283018868	0.009189442358490566	0	37.568004244952384	1.0851563593333335	1.0070883587619046	0.5794215418048735	564.786376953125	0.1460952736618605	27	25.471698113207548	2.772662618008128	2.8212758735851984	3.3328419804391856	2.16387	0.0574535	-0.01667553372681141	0.05894080922007561	106	106	106	32	4.353637122505153	2.0	1.9811320304870605	1.9811320304870605	4.0	13.755737105910594	9.147375845201005	80.16126251220703	36.641510009765625	217147.0	28.40566062927246	338.19906311035106	115.26654052734375	1.0803283406856892	181.5347962506537	900.9622802734375	886.8396606445312	76650.0	601.1929168701172	1268.8854431152345	203.6995391845703	37.22260487265885
sub-xp107_task-eegNF_bold	0.0013663333333333333	0.014523098666666666	0	38.671773974114856	1.0530084523923444	0.9933822705741628	0.5806216222575852	560.4336547851562	0.24551403868208413	108	51.42857142857143	2.6939168392296176	2.7326598715730364	3.2892406461158172	2.05985	0.072868	-0.01739710196852684	0.05943816900253296	210	106	106	32	4.356924755000124	2.0	1.9811320304870605	1.9811320304870605	4.0	12.722496994058517	9.848716757101009	83.2565689086914	36.866668701171875	217600.0	28.261905670166016	357.9385864257811	120.84469604492188	1.1451347542210755	180.19616498732648	903.529052734375	889.414306640625	76014.0	602.9507263183593	1271.9064514160157	204.13674926757812	32.80613812501542
sub-xp107_task-eegfmriNF_bold	0.0005663333333333334	0.01298856814285714	0	40.94563014157897	1.0735960600478474	0.9989091374162686	0.5878208318815599	503.95831298828125	0.20865892783048517	85	40.476190476190474	2.7260454107229464	2.7535873006196545	3.2768689315491843	2.14768	0.055897	-0.017061317339539528	0.06249658763408661	210	106	106	32	4.537256437287997	2.0	1.9811320304870605	1.9811320304870605	4.0	12.766182332747452	10.371157242610293	82.94829559326172	38.06190490722656	216475.0	28.985715866088867	344.72048339843747	115.85250091552734	1.4617577246451399	164.62884169301765	885.4262084960938	871.5762329101562	76992.0	610.0169006347656	1231.447393798828	192.09197998046875	33.64958396600559
sub-xp107_task-fmriNF_bold	0.00041266666666666665	0.012435972666666668	0	40.6482526608134	1.0630033568899528	0.9917320420095687	0.5879053015553916	486.8704528808594	0.15589147415445803	68	32.38095238095238	2.7386135380635985	2.790651968127931	3.286908646062866	2.13828	0.0664122	-0.017421700060367584	0.0609290786087513	210	106	106	32	4.475968350954116	2.0	1.9811320304870605	1.9811320304870605	4.0	13.384045035767773	10.65355658791067	81.68727111816406	38.27619171142578	216252.0	28.904762268066406	336.1164306640624	112.43401336669922	1.5412976323513883	163.79225371022443	872.4979858398438	860.664306640625	77060.0	594.2426208496094	1216.3471801757814	192.28436279296875	33.188418305595405
sub-xp107_task-motorloc_bold	0.00035590361445783127	0.008256209939759037	0	38.36069902290911	1.0792636415757564	0.9926539649090909	0.5783331752011253	552.0791625976562	0.14990984565545817	55	33.13253012048193	2.8121831822737584	2.8835433035705043	3.3727787432507728	2.1802275	0.105562	-0.01578493043780327	0.057252436876297	166	106	106	32	4.248222159873344	2.0	1.9811320304870605	1.9811320304870605	4.0	14.392317172851993	9.002791248891393	77.78234100341797	36.40361404418945	216632.0	28.3795166015625	322.6668640136712	110.12799835205078	1.0708698942356092	182.66376019584877	888.1703491210938	872.4698486328125	76829.0	586.7265014648438	1260.1313232421874	205.37159729003906	36.33564824023051
sub-xp108_task-MIpost_bold	0.0008221698113207546	0.007835726981132076	0	34.809136091142854	1.0708827834285708	1.0271047737142855	0.5619098390019631	557.4202880859375	0.10028830027194578	5	4.716981132075472	2.5894887808606724	2.599533963788304	3.0506598787937134	2.1182725	0.0216532	-0.015253223478794098	0.04632151871919632	106	106	106	32	4.7816558803739735	2.0	1.9811320304870605	1.9811320304870605	4.0	33.33874745294861	10.252331434616202	68.02079772949219	37.70754623413086	220331.0	28.561321258544922	221.59434509277344	92.05490112304688	1.3294584070092865	166.98857179872874	928.7855834960938	909.3773803710938	74381.0	666.9716796875	1286.424560546875	190.1791534423828	43.131182566750795
sub-xp108_task-MIpre_bold	0.000705188679245283	0.007939176603773586	0	35.042348371428574	1.0706832771428567	1.0199627806666667	0.559272501001817	568.6710205078125	0.07690919670914827	1	0.9433962264150944	2.5707305901601827	2.5975653923150333	3.0229938781655146	2.0916325	0.0352599	-0.014606342650949955	0.044495269656181335	106	106	106	32	4.80176205178092	2.0	1.9811320304870605	1.9811320304870605	4.0	31.82041105150349	9.210315064823195	64.75164031982422	36.49056625366211	221118.0	28.207548141479492	208.28443450927728	85.72148132324219	1.3000636946380686	163.24709153582336	903.7662353515625	886.9717407226562	73896.0	646.8231201171875	1245.9339599609375	184.7167205810547	41.80501034401823
sub-xp108_task-eegNF_bold	0.00037266666666666665	0.011789654333333333	0	34.891337654976084	1.0309566787081335	0.9827047737320574	0.5592209407638339	581.2566528320312	0.1094498148209305	11	5.238095238095238	2.585064201691163	2.6178467261088856	3.0581858789646033	2.07916	0.0835595	-0.014903810806572437	0.04541762173175812	210	106	106	32	4.791422987264238	2.0	1.9811320304870605	1.9811320304870605	4.0	34.44844216034027	9.799294609401992	65.74102020263672	36.761905670166016	220804.0	28.090476989746094	209.49929885864248	87.9229965209961	1.3393272705905641	165.2677976418011	919.1759643554688	901.531005859375	74096.0	658.6666870117188	1269.204833984375	188.15390014648438	36.28737574093975
